1490525400,2017,3,26,12,50,0.156041,43.9041
1490526000,2017,3,26,13,0,0.166742,46.915
1490526600,2017,3,26,13,10,0.163175,45.9114
1490527200,2017,3,26,13,20,0.159608,44.9077
1490527800,2017,3,26,13,30,0.156041,43.9041
1490528400,2017,3,26,13,40,0.163175,45.9114
1490529000,2017,3,26,13,50,0.166742,46.915
1490529600,2017,3,26,14,0,0.170309,47.9187
1490530200,2017,3,26,14,10,0.163175,45.9114
1490530800,2017,3,26,14,20,0.159608,44.9077
1490531400,2017,3,26,14,30,0.163175,45.9114
1490532000,2017,3,26,14,40,0.166742,46.915
1490532600,2017,3,26,14,50,0.163175,45.9114
1490533200,2017,3,26,15,0,0.170309,47.9187
1490533800,2017,3,26,15,10,0.166742,46.915
1490534400,2017,3,26,15,20,0.163175,45.9114
1490535000,2017,3,26,15,30,0.166742,46.915
1490535600,2017,3,26,15,40,0.163175,45.9114
1490536200,2017,3,26,15,50,0.163175,45.9114
1490536800,2017,3,26,16,0,0.159608,44.9077
1490537400,2017,3,26,16,10,0.163175,45.9114
1490538000,2017,3,26,16,20,0.166742,46.915
1490538600,2017,3,26,16,30,0.159608,44.9077
1490539200,2017,3,26,16,40,0.166742,46.915
1490539800,2017,3,26,16,50,0.173876,48.9223
1490540400,2017,3,26,17,0,0.166742,46.915
1490541000,2017,3,26,17,10,0.166742,46.915
1490541600,2017,3,26,17,20,0.163175,45.9114
1490542200,2017,3,26,17,30,0.156041,43.9041
1490542800,2017,3,26,17,40,0.156041,43.9041
1490543400,2017,3,26,17,50,0.159608,44.9077
1490544000,2017,3,26,18,0,0.159608,44.9077
1490544600,2017,3,26,18,10,0.156041,43.9041
1490545200,2017,3,26,18,20,0.152473,42.9004
1490545800,2017,3,26,18,30,0.156041,43.9041
1490546400,2017,3,26,18,40,0.163175,45.9114
1490547000,2017,3,26,18,50,0.156041,43.9041
1490547600,2017,3,26,19,0,84.3238,23725.6
1490548200,2017,3,26,19,10,1195.72,336431
1490548800,2017,3,26,19,20,763.252,214751
1490549400,2017,3,26,19,30,876.029,246482
1490550000,2017,3,26,19,40,83.7923,23576.1
1490550600,2017,3,26,19,50,2012.96,566372
1490551200,2017,3,26,20,0,129.398,36407.7
1490551800,2017,3,26,20,10,58.194,16373.6
1490552400,2017,3,26,20,20,56.6353,15935.1
1490553000,2017,3,26,20,30,44.3582,12480.8
1490553600,2017,3,26,20,40,954.562,268578
1490554200,2017,3,26,20,50,1074.54,302337
1490554800,2017,3,26,21,0,3.37714,950.202
1490555400,2017,3,26,21,10,3.42708,964.253
1490556000,2017,3,26,21,20,1.05495,296.825
1490556600,2017,3,26,21,30,0.170309,47.9187
1490557200,2017,3,26,21,40,0.170309,47.9187
1490561400,2017,3,26,22,50,0.173876,48.9223
1490562000,2017,3,26,23,0,0.163175,45.9114
1490562600,2017,3,26,23,10,0.156041,43.9041
1490563200,2017,3,26,23,20,0.159608,44.9077
1490563800,2017,3,26,23,30,0.156041,43.9041
1490564400,2017,3,26,23,40,0.156041,43.9041
1490565000,2017,3,26,23,50,0.163175,45.9114
1490565600,2017,3,27,0,0,0.163175,45.9114
1490566200,2017,3,27,0,10,0.159608,44.9077
1490566800,2017,3,27,0,20,0.156041,43.9041
1490567400,2017,3,27,0,30,0.163175,45.9114
1490568000,2017,3,27,0,40,0.159608,44.9077
1490568600,2017,3,27,0,50,0.163175,45.9114
1490569200,2017,3,27,1,0,0.163175,45.9114
1490569800,2017,3,27,1,10,0.166742,46.915
1490570400,2017,3,27,1,20,0.159608,44.9077
1490571000,2017,3,27,1,30,0.163175,45.9114
1490571600,2017,3,27,1,40,0.163175,45.9114
1490572200,2017,3,27,1,50,0.170309,47.9187
1490572800,2017,3,27,2,0,0.166742,46.915
1490573400,2017,3,27,2,10,0.170309,47.9187
1490574000,2017,3,27,2,20,0.170309,47.9187
1490574600,2017,3,27,2,30,0.166742,46.915
1490575200,2017,3,27,2,40,0.170309,47.9187
1490575800,2017,3,27,2,50,0.170309,47.9187
1490576400,2017,3,27,3,0,0.166742,46.915
1490577000,2017,3,27,3,10,0.173876,48.9223
1490577600,2017,3,27,3,20,0.170309,47.9187
1490578200,2017,3,27,3,30,0.166742,46.915
1490578800,2017,3,27,3,40,0.170309,47.9187
1490579400,2017,3,27,3,50,0.170309,47.9187
1490580000,2017,3,27,4,0,0.170309,47.9187
1490580600,2017,3,27,4,10,0.163175,45.9114
1490581200,2017,3,27,4,20,0.166742,46.915
1490581800,2017,3,27,4,30,0.159608,44.9077
1490582400,2017,3,27,4,40,0.163175,45.9114
1490583000,2017,3,27,4,50,0.166742,46.915
1490583600,2017,3,27,5,0,0.152473,42.9004
1490584200,2017,3,27,5,10,0.156041,43.9041
1490584800,2017,3,27,5,20,0.159608,44.9077
1490585400,2017,3,27,5,30,0.156041,43.9041
1490586000,2017,3,27,5,40,0.156041,43.9041
1490586600,2017,3,27,5,50,0.156041,43.9041
1490587200,2017,3,27,6,0,0.152473,42.9004
1490587800,2017,3,27,6,10,0.152473,42.9004
1490588400,2017,3,27,6,20,0.163175,45.9114
1490589000,2017,3,27,6,30,0.163175,45.9114
1490589600,2017,3,27,6,40,0.156041,43.9041
1490590200,2017,3,27,6,50,0.156041,43.9041
1490590800,2017,3,27,7,0,0.159608,44.9077
1490591400,2017,3,27,7,10,0.152473,42.9004
1490592000,2017,3,27,7,20,0.148906,41.8968
1490592600,2017,3,27,7,30,0.148906,41.8968
1490593200,2017,3,27,7,40,0.159608,44.9077
1490593800,2017,3,27,7,50,0.152473,42.9004
1490594400,2017,3,27,8,0,0.145339,40.8931
1490595000,2017,3,27,8,10,0.152473,42.9004
1490595600,2017,3,27,8,20,0.163175,45.9114
1490596200,2017,3,27,8,30,0.156041,43.9041
1490596800,2017,3,27,8,40,0.152473,42.9004
1490597400,2017,3,27,8,50,0.159608,44.9077
1490598000,2017,3,27,9,0,0.166742,46.915
1490598600,2017,3,27,9,10,0.170309,47.9187
1490599200,2017,3,27,9,20,0.166742,46.915
1490599800,2017,3,27,9,30,0.163175,45.9114
1490600400,2017,3,27,9,40,0.166742,46.915
1490601000,2017,3,27,9,50,0.163175,45.9114
1490601600,2017,3,27,10,0,0.166742,46.915
1490602200,2017,3,27,10,10,0.159608,44.9077
1490602800,2017,3,27,10,20,0.163175,45.9114
1490603400,2017,3,27,10,30,0.159608,44.9077
1490604000,2017,3,27,10,40,0.163175,45.9114
1490604600,2017,3,27,10,50,0.156041,43.9041
1490605200,2017,3,27,11,0,0.159608,44.9077
1490605800,2017,3,27,11,10,0.163175,45.9114
1490606400,2017,3,27,11,20,0.166742,46.915
1490607000,2017,3,27,11,30,0.156041,43.9041
1490607600,2017,3,27,11,40,0.156041,43.9041
1490608200,2017,3,27,11,50,0.163175,45.9114
1490608800,2017,3,27,12,0,0.163175,45.9114
1490609400,2017,3,27,12,10,0.170309,47.9187
1490610000,2017,3,27,12,20,0.166742,46.915
1490610600,2017,3,27,12,30,0.159608,44.9077
1490611200,2017,3,27,12,40,0.156041,43.9041
1490611800,2017,3,27,12,50,0.148906,41.8968
1490612400,2017,3,27,13,0,0.148906,41.8968
1490613000,2017,3,27,13,10,0.148906,41.8968
1490613600,2017,3,27,13,20,0.148906,41.8968
1490614200,2017,3,27,13,30,0.148906,41.8968
1490614800,2017,3,27,13,40,0.148906,41.8968
1490615400,2017,3,27,13,50,0.152473,42.9004
1490616000,2017,3,27,14,0,0.156041,43.9041
1490616600,2017,3,27,14,10,0.152473,42.9004
1490617200,2017,3,27,14,20,0.148906,41.8968
1490617800,2017,3,27,14,30,0.152473,42.9004
1490618400,2017,3,27,14,40,0.152473,42.9004
1490619000,2017,3,27,14,50,0.152473,42.9004
1490619600,2017,3,27,15,0,0.148906,41.8968
1490620200,2017,3,27,15,10,0.152473,42.9004
1490620800,2017,3,27,15,20,0.148906,41.8968
1490621400,2017,3,27,15,30,0.148906,41.8968
1490622000,2017,3,27,15,40,0.156041,43.9041
1490622600,2017,3,27,15,50,0.156041,43.9041
1490623200,2017,3,27,16,0,0.156041,43.9041
1490623800,2017,3,27,16,10,0.159608,44.9077
1490624400,2017,3,27,16,20,0.156041,43.9041
1490625000,2017,3,27,16,30,0.156041,43.9041
1490625600,2017,3,27,16,40,0.159608,44.9077
1490626200,2017,3,27,16,50,0.148906,41.8968
1490626800,2017,3,27,17,0,0.152473,42.9004
1490627400,2017,3,27,17,10,0.148906,41.8968
1490628000,2017,3,27,17,20,0.152473,42.9004
1490628600,2017,3,27,17,30,0.152473,42.9004
1490629200,2017,3,27,17,40,0.152473,42.9004
1490629800,2017,3,27,17,50,0.152473,42.9004
1490630400,2017,3,27,18,0,0.156041,43.9041
1490631000,2017,3,27,18,10,0.152473,42.9004
1490631600,2017,3,27,18,20,0.148906,41.8968
1490632200,2017,3,27,18,30,0.148906,41.8968
1490632800,2017,3,27,18,40,0.148906,41.8968
1490633400,2017,3,27,18,50,0.145339,40.8931
1490634000,2017,3,27,19,0,0.152473,42.9004
1490634600,2017,3,27,19,10,0.156041,43.9041
1490635200,2017,3,27,19,20,0.148906,41.8968
1490635800,2017,3,27,19,30,0.152473,42.9004
1490636400,2017,3,27,19,40,0.148906,41.8968
1490637000,2017,3,27,19,50,0.152473,42.9004
1490637600,2017,3,27,20,0,0.156041,43.9041
1490638200,2017,3,27,20,10,0.156041,43.9041
1490638800,2017,3,27,20,20,0.156041,43.9041
1490639400,2017,3,27,20,30,0.159608,44.9077
1490640000,2017,3,27,20,40,0.156041,43.9041
1490640600,2017,3,27,20,50,0.152473,42.9004
1490641200,2017,3,27,21,0,0.156041,43.9041
1490641800,2017,3,27,21,10,0.163175,45.9114
1490642400,2017,3,27,21,20,0.163175,45.9114
1490643000,2017,3,27,21,30,0.170309,47.9187
1490643600,2017,3,27,21,40,0.170309,47.9187
1490644200,2017,3,27,21,50,0.166742,46.915
1490644800,2017,3,27,22,0,0.170309,47.9187
1490645400,2017,3,27,22,10,0.170309,47.9187
1490646000,2017,3,27,22,20,0.163175,45.9114
1490646600,2017,3,27,22,30,0.166742,46.915
1490647200,2017,3,27,22,40,0.170309,47.9187
1490647800,2017,3,27,22,50,0.163175,45.9114
1490648400,2017,3,27,23,0,0.148906,41.8968
1490649000,2017,3,27,23,10,0.152473,42.9004
1490649600,2017,3,27,23,20,0.156041,43.9041
1490650200,2017,3,27,23,30,0.159608,44.9077
1490650800,2017,3,27,23,40,0.159608,44.9077
1490651400,2017,3,27,23,50,0.163175,45.9114
1490652000,2017,3,28,0,0,0.159608,44.9077
1490652600,2017,3,28,0,10,0.148906,41.8968
1490653200,2017,3,28,0,20,0.156041,43.9041
1490653800,2017,3,28,0,30,0.156041,43.9041
1490654400,2017,3,28,0,40,0.159608,44.9077
1490655000,2017,3,28,0,50,0.159608,44.9077
1490655600,2017,3,28,1,0,0.159608,44.9077
1490656200,2017,3,28,1,10,0.163175,45.9114
1490656800,2017,3,28,1,20,0.152473,42.9004
1490657400,2017,3,28,1,30,0.159608,44.9077
1490658000,2017,3,28,1,40,0.156041,43.9041
1490658600,2017,3,28,1,50,0.156041,43.9041
1490659200,2017,3,28,2,0,0.152473,42.9004
1490659800,2017,3,28,2,10,0.156041,43.9041
1490660400,2017,3,28,2,20,0.163175,45.9114
1490661000,2017,3,28,2,30,0.159608,44.9077
1490661600,2017,3,28,2,40,0.152473,42.9004
1490662200,2017,3,28,2,50,0.152473,42.9004
1490662800,2017,3,28,3,0,0.156041,43.9041
1490663400,2017,3,28,3,10,0.152473,42.9004
1490664000,2017,3,28,3,20,0.156041,43.9041
1490664600,2017,3,28,3,30,0.156041,43.9041
1490665200,2017,3,28,3,40,0.156041,43.9041
1490665800,2017,3,28,3,50,0.156041,43.9041
1490666400,2017,3,28,4,0,0.156041,43.9041
1490667000,2017,3,28,4,10,0.156041,43.9041
1490667600,2017,3,28,4,20,0.152473,42.9004
1490668200,2017,3,28,4,30,0.156041,43.9041
1490668800,2017,3,28,4,40,0.156041,43.9041
1490669400,2017,3,28,4,50,0.156041,43.9041
1490670000,2017,3,28,5,0,0.156041,43.9041
1490670600,2017,3,28,5,10,0.156041,43.9041
1490671200,2017,3,28,5,20,0.156041,43.9041
1490671800,2017,3,28,5,30,0.152473,42.9004
1490672400,2017,3,28,5,40,0.148906,41.8968
1490673000,2017,3,28,5,50,0.152473,42.9004
1490673600,2017,3,28,6,0,0.152473,42.9004
1490674200,2017,3,28,6,10,0.152473,42.9004
1490674800,2017,3,28,6,20,0.156041,43.9041
1490675400,2017,3,28,6,30,0.163175,45.9114
1490676000,2017,3,28,6,40,0.166742,46.915
1490676600,2017,3,28,6,50,0.159608,44.9077
1490677200,2017,3,28,7,0,0.170309,47.9187
1490677800,2017,3,28,7,10,0.163175,45.9114
1490678400,2017,3,28,7,20,0.159608,44.9077
1490679000,2017,3,28,7,30,0.156041,43.9041
1490679600,2017,3,28,7,40,0.156041,43.9041
1490680200,2017,3,28,7,50,0.159608,44.9077
1490680800,2017,3,28,8,0,0.156041,43.9041
1490681400,2017,3,28,8,10,0.159608,44.9077
1490682000,2017,3,28,8,20,0.156041,43.9041
1490682600,2017,3,28,8,30,0.156041,43.9041
1490683200,2017,3,28,8,40,0.159608,44.9077
1490683800,2017,3,28,8,50,0.159608,44.9077
1490684400,2017,3,28,9,0,0.163175,45.9114
1490685000,2017,3,28,9,10,0.163175,45.9114
1490685600,2017,3,28,9,20,0.170309,47.9187
1490686200,2017,3,28,9,30,0.156041,43.9041
1490686800,2017,3,28,9,40,0.159608,44.9077
1490687400,2017,3,28,9,50,0.159608,44.9077
1490688000,2017,3,28,10,0,0.163175,45.9114
1490688600,2017,3,28,10,10,0.159608,44.9077
1490689200,2017,3,28,10,20,0.152473,42.9004
1490689800,2017,3,28,10,30,0.163175,45.9114
1490690400,2017,3,28,10,40,0.152473,42.9004
1490691000,2017,3,28,10,50,0.156041,43.9041
1490691600,2017,3,28,11,0,0.159608,44.9077
1490692200,2017,3,28,11,10,0.156041,43.9041
1490692800,2017,3,28,11,20,0.166742,46.915
1490693400,2017,3,28,11,30,0.159608,44.9077
1490694000,2017,3,28,11,40,0.156041,43.9041
1490694600,2017,3,28,11,50,0.156041,43.9041
1490695200,2017,3,28,12,0,0.163175,45.9114
1490695800,2017,3,28,12,10,0.152473,42.9004
1490696400,2017,3,28,12,20,0.148906,41.8968
1490697000,2017,3,28,12,30,0.152473,42.9004
1490697600,2017,3,28,12,40,0.148906,41.8968
1490698200,2017,3,28,12,50,0.152473,42.9004
1490698800,2017,3,28,13,0,0.148906,41.8968
1490699400,2017,3,28,13,10,0.148906,41.8968
1490700000,2017,3,28,13,20,0.148906,41.8968
1490700600,2017,3,28,13,30,0.145339,40.8931
1490701200,2017,3,28,13,40,0.148906,41.8968
1490701800,2017,3,28,13,50,0.152473,42.9004
1490702400,2017,3,28,14,0,0.156041,43.9041
1490703000,2017,3,28,14,10,0.156041,43.9041
1490703600,2017,3,28,14,20,0.156041,43.9041
1490704200,2017,3,28,14,30,0.159608,44.9077
1490704800,2017,3,28,14,40,0.159608,44.9077
1490705400,2017,3,28,14,50,0.152473,42.9004
1490706000,2017,3,28,15,0,0.148906,41.8968
1490706600,2017,3,28,15,10,0.148906,41.8968
1490707200,2017,3,28,15,20,0.152473,42.9004
1490707800,2017,3,28,15,30,0.152473,42.9004
1490708400,2017,3,28,15,40,0.152473,42.9004
1490709000,2017,3,28,15,50,0.156041,43.9041
1490709600,2017,3,28,16,0,0.148906,41.8968
1490710200,2017,3,28,16,10,0.152473,42.9004
1490710800,2017,3,28,16,20,0.148906,41.8968
1490711400,2017,3,28,16,30,0.148906,41.8968
1490712000,2017,3,28,16,40,0.148906,41.8968
1490712600,2017,3,28,16,50,0.152473,42.9004
1490713200,2017,3,28,17,0,0.148906,41.8968
1490713800,2017,3,28,17,10,0.148906,41.8968
1490714400,2017,3,28,17,20,0.152473,42.9004
1490715000,2017,3,28,17,30,0.152473,42.9004
1490715600,2017,3,28,17,40,0.152473,42.9004
1490716200,2017,3,28,17,50,0.148906,41.8968
1490716800,2017,3,28,18,0,0.148906,41.8968
1490717400,2017,3,28,18,10,0.148906,41.8968
1490718000,2017,3,28,18,20,0.152473,42.9004
1490718600,2017,3,28,18,30,0.148906,41.8968
1490719200,2017,3,28,18,40,0.145339,40.8931
1490719800,2017,3,28,18,50,0.159608,44.9077
1490720400,2017,3,28,19,0,0.152473,42.9004
1490721000,2017,3,28,19,10,0.163175,45.9114
1490721600,2017,3,28,19,20,0.148906,41.8968
1490722200,2017,3,28,19,30,0.152473,42.9004
1490722800,2017,3,28,19,40,0.159608,44.9077
1490723400,2017,3,28,19,50,0.152473,42.9004
1490724000,2017,3,28,20,0,0.148906,41.8968
1490724600,2017,3,28,20,10,0.145339,40.8931
1490725200,2017,3,28,20,20,0.148906,41.8968
1490725800,2017,3,28,20,30,0.152473,42.9004
1490726400,2017,3,28,20,40,0.152473,42.9004
1490727000,2017,3,28,20,50,0.159608,44.9077
1490727600,2017,3,28,21,0,0.152473,42.9004
1490728200,2017,3,28,21,10,0.159608,44.9077
1490728800,2017,3,28,21,20,0.159608,44.9077
1490729400,2017,3,28,21,30,0.166742,46.915
1490730000,2017,3,28,21,40,0.170309,47.9187
1490730600,2017,3,28,21,50,0.152473,42.9004
1490731200,2017,3,28,22,0,0.156041,43.9041
1490731800,2017,3,28,22,10,0.159608,44.9077
1490732400,2017,3,28,22,20,0.152473,42.9004
1490733000,2017,3,28,22,30,0.159608,44.9077
1490733600,2017,3,28,22,40,0.159608,44.9077
1490734200,2017,3,28,22,50,0.159608,44.9077
1490734800,2017,3,28,23,0,0.166742,46.915
1490735400,2017,3,28,23,10,0.156041,43.9041
1490736000,2017,3,28,23,20,0.152473,42.9004
1490736600,2017,3,28,23,30,0.159608,44.9077
1490737200,2017,3,28,23,40,0.159608,44.9077
1490737800,2017,3,28,23,50,0.156041,43.9041
1490738400,2017,3,29,0,0,0.152473,42.9004
1490739000,2017,3,29,0,10,0.152473,42.9004
1490739600,2017,3,29,0,20,0.156041,43.9041
1490740200,2017,3,29,0,30,0.152473,42.9004
1490740800,2017,3,29,0,40,0.152473,42.9004
1490741400,2017,3,29,0,50,0.156041,43.9041
1490742000,2017,3,29,1,0,0.152473,42.9004
1490742600,2017,3,29,1,10,0.152473,42.9004
1490743200,2017,3,29,1,20,0.152473,42.9004
1490743800,2017,3,29,1,30,0.152473,42.9004
1490744400,2017,3,29,1,40,0.152473,42.9004
1490745000,2017,3,29,1,50,0.152473,42.9004
1490745600,2017,3,29,2,0,0.152473,42.9004
1490746200,2017,3,29,2,10,0.163175,45.9114
1490746800,2017,3,29,2,20,0.170309,47.9187
1490747400,2017,3,29,2,30,0.166742,46.915
1490748000,2017,3,29,2,40,0.159608,44.9077
1490748600,2017,3,29,2,50,0.159608,44.9077
1490749200,2017,3,29,3,0,0.156041,43.9041
1490749800,2017,3,29,3,10,0.156041,43.9041
1490750400,2017,3,29,3,20,0.156041,43.9041
1490751000,2017,3,29,3,30,0.148906,41.8968
1490751600,2017,3,29,3,40,0.156041,43.9041
1490752200,2017,3,29,3,50,0.152473,42.9004
1490752800,2017,3,29,4,0,0.152473,42.9004
1490753400,2017,3,29,4,10,0.156041,43.9041
1490754000,2017,3,29,4,20,0.156041,43.9041
1490754600,2017,3,29,4,30,0.159608,44.9077
1490755200,2017,3,29,4,40,0.159608,44.9077
1490755800,2017,3,29,4,50,0.163175,45.9114
1490756400,2017,3,29,5,0,0.152473,42.9004
1490757000,2017,3,29,5,10,0.152473,42.9004
1490757600,2017,3,29,5,20,0.159608,44.9077
1490758200,2017,3,29,5,30,0.159608,44.9077
1490758800,2017,3,29,5,40,0.156041,43.9041
1490759400,2017,3,29,5,50,0.159608,44.9077
1490760000,2017,3,29,6,0,0.152473,42.9004
1490760600,2017,3,29,6,10,0.148906,41.8968
1490761200,2017,3,29,6,20,0.152473,42.9004
1490761800,2017,3,29,6,30,0.156041,43.9041
1490762400,2017,3,29,6,40,0.152473,42.9004
1490763000,2017,3,29,6,50,0.156041,43.9041
1490763600,2017,3,29,7,0,0.152473,42.9004
1490764200,2017,3,29,7,10,0.145339,40.8931
1490764800,2017,3,29,7,20,0.148906,41.8968
1490765400,2017,3,29,7,30,0.152473,42.9004
1490766000,2017,3,29,7,40,0.156041,43.9041
1490766600,2017,3,29,7,50,0.152473,42.9004
1490767200,2017,3,29,8,0,0.152473,42.9004
1490767800,2017,3,29,8,10,0.159608,44.9077
1490768400,2017,3,29,8,20,0.156041,43.9041
1490769000,2017,3,29,8,30,0.159608,44.9077
1490769600,2017,3,29,8,40,0.156041,43.9041
1490770200,2017,3,29,8,50,0.156041,43.9041
1490770800,2017,3,29,9,0,0.156041,43.9041
1490771400,2017,3,29,9,10,0.156041,43.9041
1490772000,2017,3,29,9,20,0.156041,43.9041
1490772600,2017,3,29,9,30,0.152473,42.9004
1490773200,2017,3,29,9,40,0.152473,42.9004
1490773800,2017,3,29,9,50,0.159608,44.9077
1490774400,2017,3,29,10,0,0.148906,41.8968
1490775000,2017,3,29,10,10,0.156041,43.9041
1490775600,2017,3,29,10,20,0.156041,43.9041
1490776200,2017,3,29,10,30,0.156041,43.9041
1490776800,2017,3,29,10,40,0.152473,42.9004
1490777400,2017,3,29,10,50,0.148906,41.8968
1490778000,2017,3,29,11,0,0.152473,42.9004
1490778600,2017,3,29,11,10,0.152473,42.9004
1490779200,2017,3,29,11,20,0.152473,42.9004
1490779800,2017,3,29,11,30,0.166742,46.915
1490780400,2017,3,29,11,40,0.166742,46.915
1490781000,2017,3,29,11,50,0.163175,45.9114
1490781600,2017,3,29,12,0,0.163175,45.9114
1490782200,2017,3,29,12,10,0.152473,42.9004
1490782800,2017,3,29,12,20,0.148906,41.8968
1490783400,2017,3,29,12,30,0.148906,41.8968
1490784000,2017,3,29,12,40,0.152473,42.9004
1490784600,2017,3,29,12,50,0.152473,42.9004
1490785200,2017,3,29,13,0,0.148906,41.8968
1490785800,2017,3,29,13,10,0.148906,41.8968
1490786400,2017,3,29,13,20,0.148906,41.8968
1490787000,2017,3,29,13,30,0.148906,41.8968
1490787600,2017,3,29,13,40,0.152473,42.9004
1490788200,2017,3,29,13,50,0.148906,41.8968
1490788800,2017,3,29,14,0,0.152473,42.9004
1490789400,2017,3,29,14,10,0.148906,41.8968
1490790000,2017,3,29,14,20,0.145339,40.8931
1490790600,2017,3,29,14,30,0.148906,41.8968
1490791200,2017,3,29,14,40,0.148906,41.8968
1490791800,2017,3,29,14,50,0.152473,42.9004
1490792400,2017,3,29,15,0,0.148906,41.8968
1490793000,2017,3,29,15,10,0.145339,40.8931
1490793600,2017,3,29,15,20,0.152473,42.9004
1490794200,2017,3,29,15,30,0.148906,41.8968
1490794800,2017,3,29,15,40,0.141772,39.8894
1490795400,2017,3,29,15,50,0.152473,42.9004
1490796000,2017,3,29,16,0,0.145339,40.8931
1490796600,2017,3,29,16,10,0.148906,41.8968
1490797200,2017,3,29,16,20,0.148906,41.8968
1490797800,2017,3,29,16,30,0.148906,41.8968
1490798400,2017,3,29,16,40,0.148906,41.8968
1490799000,2017,3,29,16,50,0.148906,41.8968
1490799600,2017,3,29,17,0,0.148906,41.8968
1490800200,2017,3,29,17,10,0.148906,41.8968
1490800800,2017,3,29,17,20,0.152473,42.9004
1490801400,2017,3,29,17,30,0.152473,42.9004
1490802000,2017,3,29,17,40,0.148906,41.8968
1490802600,2017,3,29,17,50,0.148906,41.8968
1490803200,2017,3,29,18,0,0.148906,41.8968
1490803800,2017,3,29,18,10,0.148906,41.8968
1490804400,2017,3,29,18,20,0.148906,41.8968
1490805000,2017,3,29,18,30,0.148906,41.8968
1490805600,2017,3,29,18,40,0.148906,41.8968
1490806200,2017,3,29,18,50,0.148906,41.8968
1490806800,2017,3,29,19,0,0.148906,41.8968
1490807400,2017,3,29,19,10,0.148906,41.8968
1490808000,2017,3,29,19,20,0.148906,41.8968
1490808600,2017,3,29,19,30,0.156041,43.9041
1490809200,2017,3,29,19,40,0.152473,42.9004
1490809800,2017,3,29,19,50,0.156041,43.9041
1490810400,2017,3,29,20,0,0.156041,43.9041
1490811000,2017,3,29,20,10,0.156041,43.9041
1490811600,2017,3,29,20,20,0.152473,42.9004
1490812200,2017,3,29,20,30,0.152473,42.9004
1490812800,2017,3,29,20,40,0.156041,43.9041
1490813400,2017,3,29,20,50,0.152473,42.9004
1490814000,2017,3,29,21,0,0.156041,43.9041
1490814600,2017,3,29,21,10,0.159608,44.9077
1490815200,2017,3,29,21,20,0.170309,47.9187
1490815800,2017,3,29,21,30,0.166742,46.915
1490816400,2017,3,29,21,40,0.163175,45.9114
1490817000,2017,3,29,21,50,0.152473,42.9004
1490817600,2017,3,29,22,0,0.156041,43.9041
1490818200,2017,3,29,22,10,0.163175,45.9114
1490818800,2017,3,29,22,20,0.152473,42.9004
1490819400,2017,3,29,22,30,0.156041,43.9041
1490820000,2017,3,29,22,40,0.156041,43.9041
1490820600,2017,3,29,22,50,0.156041,43.9041
1490821200,2017,3,29,23,0,0.152473,42.9004
1490821800,2017,3,29,23,10,0.156041,43.9041
1490822400,2017,3,29,23,20,0.156041,43.9041
1490823000,2017,3,29,23,30,0.152473,42.9004
1490823600,2017,3,29,23,40,0.156041,43.9041
1490824200,2017,3,29,23,50,0.156041,43.9041
1490824800,2017,3,30,0,0,0.152473,42.9004
1490825400,2017,3,30,0,10,0.152473,42.9004
1490826000,2017,3,30,0,20,0.148906,41.8968
1490826600,2017,3,30,0,30,0.159608,44.9077
1490827200,2017,3,30,0,40,0.156041,43.9041
